Timestamp,P-PDG,P-TPT,T-TPT,class
5006,33808460.0,8604381.0,20.75354,2
5007,33808290.0,8601742.0,20.73162,2
5008,33808130.0,8598629.0,20.70971,2
5009,33807960.0,8596037.0,20.68788,2
5010,33807800.0,8592908.0,20.66602,2
5011,33807630.0,8590016.0,20.64423,2
5012,33807470.0,8587199.0,20.62247,2
5013,33807300.0,8584286.0,20.60072,2
5014,33807140.0,8581564.0,20.57904,2
5015,33806970.0,8578573.0,20.55736,2
5016,33806810.0,8575852.0,20.53574,2
5017,33806650.0,8572875.0,20.51413,2
5018,33806480.0,8570277.0,20.49257,2
5019,33806320.0,8567196.0,20.47101,2
5020,33806150.0,8564582.0,20.44953,2
5021,33805990.0,8561523.0,20.42804,2
5022,33805830.0,8558985.0,20.40662,2
5023,33805660.0,8555894.0,20.3852,2
5024,33805500.0,8553046.0,20.36381,2
5025,33805340.0,8550305.0,20.34248,2
5026,33805170.0,8547401.0,20.32117,2
5027,33805010.0,8544842.0,20.29991,2
5028,33804850.0,8541793.0,20.27866,2
5029,33804680.0,8539216.0,20.25746,2
5030,33804520.0,8536188.0,20.23626,2
5031,33804360.0,8533620.0,20.21514,2
5032,33804190.0,8530598.0,20.19401,2
5033,33804030.0,8528106.0,20.17295,2
5034,33803870.0,8525051.0,20.15188,2
5035,33803700.0,8522413.0,20.13088,2
5036,33803540.0,8519482.0,20.10989,2
5037,33803380.0,8516865.0,20.08896,2
5038,33803210.0,8513938.0,20.06803,2
5039,33803050.0,8511328.0,20.04715,2
5040,33802890.0,8508408.0,20.02629,2
5041,33802730.0,8505806.0,20.00549,2
5042,33802560.0,8502892.0,19.98469,2
5043,33802400.0,8500299.0,19.96394,2
5044,33802240.0,8497418.0,19.9432,2
5045,33802070.0,8494621.0,19.92251,2
5046,33801910.0,8492048.0,19.90187,2
5047,33801750.0,8489146.0,19.88123,2
5048,33801580.0,8486649.0,19.86065,2
5049,33801420.0,8483695.0,19.84007,2
5050,33801260.0,8481236.0,19.81956,2
5051,33801100.0,8478246.0,19.79904,2
5052,33800930.0,8475797.0,19.7786,2
5053,33800770.0,8472828.0,19.75815,2
5054,33800610.0,8470269.0,19.73775,2
5055,33800450.0,8467401.0,19.71737,2
5056,33800280.0,8464861.0,19.69705,2
5057,33800120.0,8462023.0,19.67673,2
5058,33799960.0,8459275.0,19.65645,2
5059,33799800.0,8456671.0,19.63621,2
5060,33799630.0,8453891.0,19.61599,2
5061,33799470.0,8451348.0,19.59582,2
5062,33799310.0,8448531.0,19.57566,2
5063,33799150.0,8445907.0,19.55555,2
5064,33798980.0,8443182.0,19.53546,2
5065,33798820.0,8440598.0,19.5154,2
5066,33798660.0,8437840.0,19.49537,2
5067,33798500.0,8435345.0,19.4754,2
5068,33798340.0,8432525.0,19.45543,2
5069,33798170.0,8430115.0,19.43551,2
5070,33798010.0,8427232.0,19.4156,2
5071,33797850.0,8424795.0,19.39574,2
5072,33797690.0,8421934.0,19.37589,2
5073,33797530.0,8419551.0,19.35611,2
5074,33797370.0,8416717.0,19.33632,2
5075,33797200.0,8414265.0,19.31659,2
5076,33797040.0,8411515.0,19.29686,2
5077,33796880.0,8409018.0,19.2772,2
5078,33796720.0,8406265.0,19.25754,2
5079,33796560.0,8403896.0,19.23794,2
5080,33796400.0,8401032.0,19.21833,2
5081,33796240.0,8398641.0,19.19878,2
5082,33796080.0,8395806.0,19.17924,2
5083,33795920.0,8393354.0,19.15976,2
5084,33795760.0,8390593.0,19.14028,2
5085,33795600.0,8388245.0,19.12086,2
5086,33795440.0,8385426.0,19.10145,2
5087,33795280.0,8382997.0,19.08208,2
5088,33795120.0,8380290.0,19.06273,2
5089,33794960.0,8377613.0,19.04341,2
5090,33794800.0,8375093.0,19.02413,2
5091,33794640.0,8372641.0,19.00488,2
5092,33794480.0,8369947.0,18.98565,2
5093,33794320.0,8367501.0,18.96647,2
5094,33794160.0,8364789.0,18.9473,2
5095,33794010.0,8362486.0,18.92819,2
5096,33793850.0,8359693.0,18.90907,2
5097,33793690.0,8357393.0,18.89001,2
5098,33793530.0,8354613.0,18.87095,2
5099,33793370.0,8352320.0,18.85196,2
5100,33793220.0,8349543.0,18.83296,2
5101,33793060.0,8347257.0,18.81404,2
5102,33792900.0,8344489.0,18.7951,2
5103,33792740.0,8342214.0,18.77622,2
5104,33792590.0,8339452.0,18.75734,2
5105,33792430.0,8337182.0,18.73853,2
5106,33792280.0,8334423.0,18.71971,2
5107,33792120.0,8332158.0,18.70096,2
5108,33791960.0,8329433.0,18.6822,2
5109,33791810.0,8327046.0,18.66349,2
5110,33791650.0,8324422.0,18.64479,2
5111,33791500.0,8322059.0,18.62615,2
5112,33791340.0,8319478.0,18.60752,2
5113,33791190.0,8316905.0,18.58892,2
5114,33791030.0,8314528.0,18.57036,2
5115,33790880.0,8311961.0,18.55181,2
5116,33790720.0,8309614.0,18.53332,2
5117,33790570.0,8307038.0,18.51483,2
5118,33790410.0,8304747.0,18.4964,2
5119,33790260.0,8302141.0,18.47797,2
5120,33790100.0,8299928.0,18.45959,2
5121,33789950.0,8297270.0,18.44121,2
5122,33789800.0,8295082.0,18.4229,2
5123,33789640.0,8292425.0,18.40458,2
5124,33789490.0,8290169.0,18.38632,2
5125,33789340.0,8287505.0,18.36806,2
5126,33789190.0,8285234.0,18.34985,2
5127,33789030.0,8282657.0,18.33165,2
5128,33788880.0,8280313.0,18.3135,2
5129,33788730.0,8278116.0,18.29538,2
5130,33788580.0,8275504.0,18.27727,2
5131,33788430.0,8273312.0,18.2592,2
5132,33788280.0,8270707.0,18.24114,2
5133,33788130.0,8268534.0,18.22315,2
5134,33787970.0,8265903.0,18.20514,2
5135,33787820.0,8263749.0,18.1872,2
5136,33787670.0,8261114.0,18.16925,2
5137,33787520.0,8258833.0,18.15135,2
5138,33787370.0,8256335.0,18.13346,2
5139,33787220.0,8254002.0,18.11562,2
5140,33787070.0,8251478.0,18.09779,2
5141,33786930.0,8249302.0,18.08002,2
5142,33786780.0,8246711.0,18.06224,2
5143,33786630.0,8244487.0,18.04451,2
5144,33786480.0,8242185.0,18.0268,2
5145,33786330.0,8239759.0,18.00912,2
5146,33786180.0,8237647.0,17.99149,2
5147,33786030.0,8235104.0,17.97385,2
5148,33785890.0,8232982.0,17.95626,2
5149,33785740.0,8230431.0,17.93868,2
5150,33785590.0,8228252.0,17.92116,2
5151,33785440.0,8225749.0,17.90363,2
5152,33785300.0,8223511.0,17.88616,2
5153,33785150.0,8221243.0,17.8687,2
5154,33785000.0,8218803.0,17.85127,2
5155,33784850.0,8216676.0,17.83387,2
5156,33784710.0,8214147.0,17.81648,2
5157,33784560.0,8212015.0,17.79915,2
5158,33784420.0,8209463.0,17.78181,2
5159,33784270.0,8207350.0,17.76453,2
5160,33784120.0,8204813.0,17.74725,2
5161,33783980.0,8202665.0,17.73002,2
5162,33783830.0,8200209.0,17.71279,2
5163,33783580.0,8198077.0,17.69562,2
5164,33783980.0,8195631.0,17.67846,2
5165,33784030.0,8193510.0,17.66134,2
5166,33783990.0,8191074.0,17.64422,2
5167,33783910.0,8188961.0,17.62715,2
5168,33783880.0,8186533.0,17.61009,2
5169,33783960.0,8184428.0,17.59308,2
5170,33783720.0,8182005.0,17.57608,2
5171,33783620.0,8179908.0,17.55912,2
5172,33783570.0,8177490.0,17.54217,2
5173,33783440.0,8175285.0,17.52525,2
5174,33783350.0,8173196.0,17.50837,2
5175,33783340.0,8170743.0,17.4915,2
5176,33783320.0,8168664.0,17.47467,2
5177,33783240.0,8166287.0,17.45786,2
5178,33783130.0,8164154.0,17.44109,2
5179,33783030.0,8162030.0,17.42433,2
5180,33782990.0,8159599.0,17.40759,2
5181,33783000.0,8157513.0,17.3909,2
5182,33783050.0,8155279.0,17.37422,2
5183,33783020.0,8152983.0,17.35757,2
5184,33782900.0,8150938.0,17.34096,2
5185,33782760.0,8148529.0,17.32436,2
5186,33782620.0,8146425.0,17.30779,2
5187,33782520.0,8144367.0,17.29126,2
5188,33782440.0,8141977.0,17.27473,2
5189,33782380.0,8139929.0,17.25825,2
5190,33782300.0,8137594.0,17.24178,2
5191,33782200.0,8135513.0,17.22535,2
5192,33782060.0,8133479.0,17.20894,2
5193,33781920.0,8131143.0,17.19254,2
5194,33781790.0,8129138.0,17.1762,2
5195,33781650.0,8126796.0,17.15985,2
5196,33781530.0,8124778.0,17.14356,2
5197,33781390.0,8122472.0,17.12726,2
5198,33781260.0,8120450.0,17.11101,2
5199,33781120.0,8118332.0,17.09478,2
5200,33780990.0,8116151.0,17.07858,2
5201,33780870.0,8114164.0,17.06241,2
5202,33780740.0,8111906.0,17.04625,2
5203,33780620.0,8109926.0,17.03013,2
5204,33780490.0,8107682.0,17.01402,2
5205,33780350.0,8105722.0,16.99795,2
5206,33780210.0,8103512.0,16.98189,2
5207,33780070.0,8101545.0,16.96588,2
5208,33779930.0,8099318.0,16.94987,2
5209,33779780.0,8097400.0,16.93391,2
5210,33779630.0,8095256.0,16.91796,2
5211,33779480.0,8093270.0,16.90204,2
5212,33779330.0,8091297.0,16.88614,2
5213,33779170.0,8089159.0,16.87027,2
5214,33779020.0,8087025.0,16.85441,2
5215,33778860.0,8085063.0,16.8386,2
5216,33778730.0,8083045.0,16.8228,2
5217,33778620.0,8080855.0,16.80702,2
5218,33778510.0,8078901.0,16.79127,2
5219,33778400.0,8076897.0,16.77555,2
5220,33778290.0,8074718.0,16.75985,2
5221,33778170.0,8072779.0,16.74418,2
5222,33778040.0,8070792.0,16.72853,2
5223,33777900.0,8068634.0,16.7129,2
5224,33777750.0,8066720.0,16.69731,2
5225,33777610.0,8064587.0,16.68172,2
5226,33777460.0,8062693.0,16.66618,2
5227,33777310.0,8060774.0,16.65065,2
5228,33777160.0,8058694.0,16.63515,2
5229,33777010.0,8056812.0,16.61968,2
5230,33776860.0,8054748.0,16.60422,2
5231,33776710.0,8052875.0,16.5888,2
5232,33776560.0,8050820.0,16.57338,2
5233,33776410.0,8048957.0,16.55801,2
5234,33776260.0,8047115.0,16.54266,2
5235,33776110.0,8044751.0,16.5273,2
5236,33775950.0,8043029.0,16.51201,2
5237,33775800.0,8041119.0,16.49673,2
5238,33775640.0,8039265.0,16.48147,2
5239,33775480.0,8037144.0,16.46623,2
5240,33775320.0,8035364.0,16.45102,2
5241,33775160.0,8033447.0,16.43583,2
5242,33775000.0,8031635.0,16.42068,2
5243,33774840.0,8029508.0,16.40552,2
5244,33774680.0,8027819.0,16.39042,2
5245,33774530.0,8025998.0,16.37533,2
5246,33774370.0,8023809.0,16.36024,2
5247,33774210.0,8022125.0,16.3452,2
5248,33774050.0,8020404.0,16.33019,2
5249,33773890.0,8018216.0,16.31517,2
5250,33773730.0,8016524.0,16.3002,2
5251,33773570.0,8014756.0,16.28525,2
5252,33773410.0,8012969.0,16.27032,2
5253,33773250.0,8011038.0,16.2554,2
5254,33773100.0,8009310.0,16.24052,2
5255,33772940.0,8007531.0,16.22566,2
5256,33772780.0,8005614.0,16.21081,2
5257,33772620.0,8003896.0,16.196,2
5258,33772460.0,8002221.0,16.18122,2
5259,33772300.0,8000113.0,16.16643,2
5260,33772150.0,7998512.0,16.15168,2
5261,33771990.0,7996863.0,16.13697,2
5262,33771840.0,7994841.0,16.12225,2
5263,33771680.0,7993189.0,16.10758,2
5264,33771520.0,7991477.0,16.09293,2
5265,33771370.0,7989585.0,16.07829,2
5266,33771210.0,7988020.0,16.0637,2
5267,33771060.0,7986180.0,16.04911,2
5268,33770910.0,7984424.0,16.03453,2
5269,33770750.0,7982996.0,16.02001,2
5270,33770600.0,7980991.0,16.00548,2
5271,33770450.0,7979394.0,15.991,2
5272,33770300.0,7977831.0,15.97653,2
5273,33770140.0,7975964.0,15.96208,2
5274,33769990.0,7974416.0,15.94766,2
5275,33769840.0,7972918.0,15.93326,2
5276,33769690.0,7971032.0,15.91887,2
5277,33769550.0,7969580.0,15.90452,2
5278,33769400.0,7967905.0,15.89019,2
5279,33769250.0,7966207.0,15.87587,2
5280,33769100.0,7964887.0,15.8616,2
5281,33768950.0,7963060.0,15.84732,2
5282,33768810.0,7961545.0,15.83308,2
5283,33768660.0,7960149.0,15.81887,2
5284,33768520.0,7958417.0,15.80466,2
5285,33768370.0,7957070.0,15.7905,2
5286,33768230.0,7955519.0,15.77634,2
5287,33768080.0,7953948.0,15.76221,2
5288,33767940.0,7952816.0,15.74812,2
5289,33767800.0,7951072.0,15.73403,2
5290,33767660.0,7949696.0,15.71996,2
5291,33767520.0,7948455.0,15.70593,2
5292,33767380.0,7946854.0,15.6919,2
5293,33767240.0,7945722.0,15.67792,2
5294,33767100.0,7944155.0,15.66394,2
5295,33766960.0,7942714.0,15.64998,2
5296,33766820.0,7941669.0,15.63606,2
5297,33766680.0,7940012.0,15.62214,2
5298,33766550.0,7938638.0,15.60825,2
5299,33766410.0,7937565.0,15.5944,2
5300,33766280.0,7935907.0,15.58054,2
5301,33766140.0,7934687.0,15.56673,2
5302,33766010.0,7933330.0,15.55293,2
5303,33765880.0,7931830.0,15.53914,2
5304,33765740.0,7930728.0,15.52539,2
5305,33765610.0,7929178.0,15.51165,2
5306,33765480.0,7927750.0,15.49793,2
5307,33765350.0,7926713.0,15.48425,2
5308,33765220.0,7925031.0,15.47056,2
5309,33765090.0,7923710.0,15.45692,2
5310,33764960.0,7922538.0,15.4433,2
5311,33764830.0,7920955.0,15.42968,2
5312,33764700.0,7919735.0,15.4161,2
5313,33764580.0,7918390.0,15.40253,2
5314,33764450.0,7916905.0,15.38898,2
5315,33764330.0,7915820.0,15.37548,2
5316,33764200.0,7914257.0,15.36197,2
5317,33764080.0,7912900.0,15.34849,2
5318,33763950.0,7911853.0,15.33505,2
5319,33763830.0,7910224.0,15.3216,2
5320,33763710.0,7908938.0,15.30818,2
5321,33763590.0,7907832.0,15.29479,2
5322,33763460.0,7906323.0,15.28141,2
5323,33763340.0,7905180.0,15.26807,2
5324,33763220.0,7903904.0,15.25474,2
5325,33763100.0,7902482.0,15.24143,2
5326,33762990.0,7901451.0,15.22816,2
5327,33762870.0,7899958.0,15.21488,2
5328,33762750.0,7898589.0,15.20162,2
5329,33762630.0,7897575.0,15.18841,2
5330,33762520.0,7895970.0,15.17519,2
5331,33762400.0,7894905.0,15.16202,2
5332,33762290.0,7893394.0,15.14884,2
5333,33762170.0,7892071.0,15.1357,2
5334,33762060.0,7890944.0,15.12258,2
5335,33761950.0,7889432.0,15.10947,2
5336,33761830.0,7888439.0,15.09639,2
5337,33761720.0,7886820.0,15.08331,2
5338,33761610.0,7885624.0,15.07028,2
5339,33761500.0,7884348.0,15.05726,2
5340,33761390.0,7882916.0,15.04425,2
5341,33761280.0,7881889.0,15.03129,2
5342,33761170.0,7880403.0,15.01831,2
5343,33761060.0,7879054.0,15.00537,2
5344,33760960.0,7878102.0,14.99246,2
5345,33760850.0,7876516.0,14.97955,2
5346,33760740.0,7875223.0,14.96666,2
5347,33760640.0,7874245.0,14.95382,2
5348,33760530.0,7872667.0,14.94096,2
5349,33760430.0,7871421.0,14.92814,2
5350,33760320.0,7870341.0,14.91536,2
5351,33760220.0,7868845.0,14.90256,2
5352,33760120.0,7867712.0,14.8898,2
5353,33760020.0,7866443.0,14.87706,2
5354,33759910.0,7865043.0,14.86433,2
5355,33759810.0,7864044.0,14.85164,2
5356,33759710.0,7862582.0,14.83895,2
5357,33759610.0,7861258.0,14.82629,2
5358,33759510.0,7860291.0,14.81366,2
5359,33759410.0,7858732.0,14.80102,2
5360,33759320.0,7857720.0,14.78843,2
5361,33759220.0,7856289.0,14.77584,2
5362,33759120.0,7854972.0,14.76326,2
5363,33759030.0,7854053.0,14.75073,2
5364,33758930.0,7852493.0,14.73819,2
5365,33758840.0,7851230.0,14.72568,2
5366,33758740.0,7850281.0,14.71321,2
5367,33758650.0,7848731.0,14.70073,2
5368,33758550.0,7847584.0,14.68829,2
5369,33758460.0,7846367.0,14.67586,2
5370,33758370.0,7844993.0,14.66344,2
5371,33758280.0,7844020.0,14.65105,2
5372,33758190.0,7842578.0,14.63867,2
5373,33758100.0,7841282.0,14.62631,2
5374,33758010.0,7840378.0,14.61399,2
5375,33757920.0,7838835.0,14.60166,2
5376,33757830.0,7837591.0,14.58937,2
5377,33757740.0,7836573.0,14.5771,2
5378,33757650.0,7835126.0,14.56483,2
5379,33757560.0,7834032.0,14.55259,2
5380,33757470.0,7832807.0,14.54037,2
5381,33757390.0,7831454.0,14.52816,2
5382,33757300.0,7830545.0,14.51599,2
5383,33757200.0,7829032.0,14.50381,2
5384,33757100.0,7827797.0,14.49167,2
5385,33757010.0,7826876.0,14.47956,2
5386,33756920.0,7825357.0,14.46743,2
5387,33756830.0,7824231.0,14.45534,2
5388,33756740.0,7823044.0,14.44327,2
5389,33756650.0,7821699.0,14.43121,2
5390,33756560.0,7820801.0,14.41919,2
5391,33756480.0,7819277.0,14.40716,2
5392,33756390.0,7818172.0,14.39517,2
5393,33756310.0,7816984.0,14.38319,2
5394,33756230.0,7815647.0,14.37123,2
5395,33756140.0,7814758.0,14.3593,2
5396,33756060.0,7813263.0,14.34736,2
5397,33755980.0,7812045.0,14.33545,2
5398,33755900.0,7811148.0,14.32357,2
5399,33755820.0,7809663.0,14.31169,2
5400,33755750.0,7808442.0,14.29984,2
5401,33755670.0,7807554.0,14.28802,2
5402,33755590.0,7806051.0,14.27619,2
5403,33755520.0,7804954.0,14.2644,2
5404,33755440.0,7803788.0,14.25262,2
5405,33755370.0,7802466.0,14.24086,2
5406,33755300.0,7801596.0,14.22912,2
5407,33755220.0,7800113.0,14.21738,2
5408,33755150.0,7798915.0,14.20568,2
5409,33755080.0,7797942.0,14.194,2
5410,33755010.0,7796535.0,14.18231,2
5411,33754940.0,7795486.0,14.17067,2
5412,33754870.0,7794321.0,14.15903,2
5413,33754800.0,7792994.0,14.14741,2
5414,33754730.0,7792057.0,14.13582,2
5415,33754660.0,7790700.0,14.12423,2
5416,33754600.0,7789467.0,14.11265,2
5417,33754530.0,7788631.0,14.10112,2
5418,33754460.0,7787171.0,14.08957,2
5419,33754400.0,7785944.0,14.07806,2
5420,33754330.0,7785083.0,14.06658,2
5421,33754270.0,7783615.0,14.05508,2
5422,33754200.0,7782546.0,14.04363,2
5423,33754140.0,7781403.0,14.03219,2
5424,33754080.0,7780108.0,14.02075,2
5425,33754010.0,7779265.0,14.00935,2
5426,33753950.0,7777805.0,13.99794,2
5427,33753890.0,7776632.0,13.98657,2
5428,33753830.0,7775776.0,13.97522,2
5429,33753770.0,7774331.0,13.96387,2
5430,33753700.0,7773151.0,13.95255,2
5431,33753640.0,7772208.0,13.94125,2
5432,33753580.0,7770829.0,13.92995,2
5433,33753530.0,7769917.0,13.91869,2
5434,33753470.0,7768577.0,13.90743,2
5435,33753410.0,7767368.0,13.89617,2
5436,33753350.0,7766520.0,13.88497,2
5437,33753290.0,7765072.0,13.87375,2
5438,33753240.0,7764024.0,13.86257,2
5439,33753180.0,7762898.0,13.85139,2
5440,33753120.0,7761624.0,13.84023,2
5441,33753070.0,7760802.0,13.82911,2
5442,33753010.0,7759360.0,13.81798,2
5443,33752960.0,7758206.0,13.80687,2
5444,33752900.0,7757274.0,13.79578,2
5445,33752850.0,7755913.0,13.7847,2
5446,33752800.0,7755018.0,13.77366,2
5447,33752740.0,7753696.0,13.76261,2
5448,33752690.0,7752502.0,13.75159,2
5449,33752640.0,7751670.0,13.74059,2
5450,33752580.0,7750260.0,13.72959,2
5451,33752530.0,7749104.0,13.71862,2
5452,33752480.0,7748185.0,13.70767,2
5453,33752430.0,7746834.0,13.69672,2
5454,33752380.0,7745947.0,13.6858,2
5455,33752330.0,7744634.0,13.67489,2
5456,33752280.0,7743449.0,13.66399,2
5457,33752230.0,7742626.0,13.65313,2
5458,33752180.0,7741226.0,13.64226,2
5459,33752130.0,7740081.0,13.63141,2
5460,33752080.0,7739171.0,13.6206,2
5461,33752040.0,7737830.0,13.60978,2
5462,33751990.0,7736956.0,13.59899,2
5463,33751940.0,7735678.0,13.58821,2
5464,33751890.0,7734470.0,13.57744,2
5465,33751850.0,7733690.0,13.5667,2
5466,33751800.0,7732290.0,13.55596,2
5467,33751760.0,7731283.0,13.54524,2
5468,33751710.0,7730264.0,13.53455,2
5469,33751670.0,7729098.0,13.52386,2
5470,33751620.0,7728332.0,13.51321,2
5471,33751580.0,7726974.0,13.50255,2
5472,33751540.0,7725976.0,13.49192,2
5473,33751490.0,7724902.0,13.4813,2
5474,33751450.0,7723649.0,13.47068,2
5475,33751410.0,7722787.0,13.4601,2
5476,33751370.0,7721520.0,13.44952,2
5477,33751320.0,7720327.0,13.43895,2
5478,33751280.0,7719558.0,13.42843,2
5479,33751240.0,7718180.0,13.41789,2
5480,33751200.0,7717024.0,13.40737,2
5481,33751160.0,7716231.0,13.39689,2
5482,33751120.0,7714830.0,13.3864,2
5483,33751080.0,7713953.0,13.37594,2
5484,33751040.0,7712708.0,13.36548,2
5485,33751000.0,7711580.0,13.35505,2
5486,33750960.0,7710717.0,13.34463,2
5487,33750930.0,7709437.0,13.33422,2
5488,33750890.0,7708610.0,13.32384,2
5489,33750850.0,7707369.0,13.31346,2
5490,33750810.0,7706201.0,13.3031,2
5491,33750780.0,7705417.0,13.29277,2
5492,33750740.0,7704057.0,13.28243,2
5493,33750700.0,7703197.0,13.27212,2
5494,33750670.0,7701954.0,13.26182,2
5495,33750630.0,7700825.0,13.25153,2
5496,33750590.0,7699956.0,13.24127,2
5497,33750560.0,7698675.0,13.23101,2
5498,33750520.0,7697900.0,13.22078,2
5499,33750490.0,7696548.0,13.21054,2
5500,33750450.0,7695544.0,13.20034,2
5501,33750420.0,7694497.0,13.19015,2
5502,33750390.0,7693305.0,13.17996,2
5503,33750350.0,7692521.0,13.16981,2
5504,33750320.0,7691173.0,13.15965,2
5505,33750280.0,7690321.0,13.14953,2
5506,33750250.0,7689086.0,13.1394,2
5507,33750220.0,7687965.0,13.12929,2
5508,33750190.0,7687111.0,13.1192,2
5509,33750150.0,7685849.0,13.10912,2
5510,33750120.0,7684998.0,13.09907,2
5511,33750090.0,7683771.0,13.08902,2
5512,33750060.0,7682657.0,13.07898,2
5513,33750030.0,7681809.0,13.06897,2
5514,33750000.0,7680550.0,13.05896,2
5515,33749960.0,7679703.0,13.04898,2
5516,33749930.0,7678478.0,13.039,2
5517,33749900.0,7677371.0,13.02904,2
5518,33749870.0,7676530.0,13.01911,2
5519,33749840.0,7675286.0,13.00917,2
5520,33749810.0,7674462.0,12.99925,2
5521,33749780.0,7673297.0,12.98935,2
5522,33749750.0,7672196.0,12.97946,2
5523,33749730.0,7671480.0,12.9696,2
5524,33749700.0,7670207.0,12.95973,2
5525,33749670.0,7669350.0,12.94989,2
5526,33749640.0,7668180.0,12.94006,2
5527,33749610.0,7667093.0,12.93024,2
5528,33749580.0,7666266.0,12.92045,2
5529,33749560.0,7665028.0,12.91065,2
5530,33749530.0,7664243.0,12.90089,2
5531,33749500.0,7662965.0,12.89112,2
5532,33749470.0,7662226.0,12.88137,2
5533,33749450.0,7660717.0,12.87162,2
5534,33749420.0,7659780.0,12.86191,2
5535,33749390.0,7658949.0,12.85221,2
5536,33749370.0,7657820.0,12.84252,2
5537,33749340.0,7656883.0,12.83285,2
5538,33749310.0,7655470.0,12.82317,2
5539,33749290.0,7654795.0,12.81354,2
5540,33749260.0,7653583.0,12.8039,2
5541,33749230.0,7652643.0,12.79428,2
5542,33749200.0,7651442.0,12.78467,2
5543,33749180.0,7650338.0,12.77507,2
5544,33749150.0,7649551.0,12.76549,2
5545,33749120.0,7648493.0,12.75592,2
5546,33749100.0,7647335.0,12.74637,2
5547,33749070.0,7646159.0,12.73682,2
5548,33749050.0,7645525.0,12.72731,2
5549,33749020.0,7644314.0,12.71779,2
5550,33749000.0,7643349.0,12.7083,2
5551,33748970.0,7642042.0,12.6988,2
5552,33748950.0,7641182.0,12.68934,2
5553,33748930.0,7640231.0,12.67988,2
5554,33748900.0,7639205.0,12.67044,2
5555,33748880.0,7638297.0,12.66101,2
5556,33748850.0,7636904.0,12.65158,2
5557,33748830.0,7636305.0,12.64218,2
5558,33748810.0,7635100.0,12.63279,2
5559,33748780.0,7634156.0,12.62341,2
5560,33748760.0,7632883.0,12.61404,2
5561,33748740.0,7631907.0,12.60469,2
5562,33748720.0,7631121.0,12.59536,2
5563,33748700.0,7630103.0,12.58604,2
5564,33748670.0,7629039.0,12.57673,2
5565,33748650.0,7627712.0,12.56742,2
5566,33748630.0,7627169.0,12.55815,2
5567,33748610.0,7625904.0,12.54887,2
5568,33748590.0,7625067.0,12.53962,2
5569,33748570.0,7623760.0,12.53036,2
5570,33748550.0,7622744.0,12.52112,2
5571,33748530.0,7622084.0,12.51191,2
5572,33748500.0,7621052.0,12.50271,2
5573,33748480.0,7619707.0,12.4935,2
5574,33748460.0,7618777.0,12.48432,2
5575,33748440.0,7617733.0,12.47516,2
5576,33748420.0,7616919.0,12.46601,2
5577,33748400.0,7615952.0,12.45687,2
5578,33748380.0,7614807.0,12.44774,2
5579,33748370.0,7613597.0,12.43861,2
5580,33748350.0,7612986.0,12.42952,2
5581,33748330.0,7611885.0,12.42043,2
5582,33748310.0,7610882.0,12.41134,2
5583,33748290.0,7609539.0,12.40227,2
